14.53,-0.066521
14.54,0.03803
14.55,-0.015441
14.56,-0.074183
14.57,0.28917
14.58,-0.18401
14.59,0.062558
14.6,-0.043535
14.61,0.024403
14.62,0.005326
14.63,-0.097169
14.64,0.11161
14.65,-0.053751
14.66,-0.0026709
14.67,0.032579
14.68,-0.017995
14.69,0.010777
14.7,-0.051197
14.71,-0.1457
14.72,0.089812
14.73,-0.061413
14.74,0.046206
14.75,-0.028211
14.76,-0.017995
14.77,0.2221
14.78,-0.18911
14.79,0.11979
14.8,-0.061413
14.81,0.024403
14.82,-0.015441
14.83,-0.089507
14.84,0.1961
14.85,-0.086953
14.86,0.048932
14.87,-0.012887
14.88,-0.0052249
14.89,0.013502
14.9,0.021678
14.91,-0.092061
14.92,0.10071
14.93,-0.069075
14.94,0.040756
14.95,-0.020549
14.96,-0.081845
14.97,0.27885
14.98,-0.10994
14.99,0.03803
15,-0.00011689
15.01,-0.00011689
15.02,0.016227
15.03,-0.076737
15.04,-0.084399
15.05,0.097988
15.06,-0.061413
15.07,0.046206
15.08,-0.015441
15.09,-0.081845
15.1,0.29433
15.11,-0.094615
15.12,0.029854
15.13,-0.00011689
15.14,-0.0026709
15.15,0.005326
15.16,-0.061413
15.17,-0.040981
15.18,0.062558
15.19,-0.061413
15.2,0.043481
15.21,-0.025657
15.22,-0.023103
15.23,0.27111
15.24,-0.18401
15.25,0.089812
15.26,-0.058859
15.27,0.013502
15.28,-0.0077789
15.29,-0.099723
15.3,0.065284
15.31,0.03803
15.32,-0.053751
15.33,0.040756
15.34,0.0080513
15.35,-0.033319
15.36,0.28143
15.37,0.25564
15.38,0.10616
15.39,-0.033319
15.4,-0.00011689
15.41,0.005326
15.42,-0.084399
15.43,-0.035873
15.44,0.048932
15.45,-0.063967
15.46,0.048932
15.47,0.25048
15.48,-0.020549
15.49,0.28917
15.5,-0.17634
15.51,0.087087
15.52,-0.053751
15.53,0.032579
15.54,-0.0026709
15.55,-0.097169
15.56,0.010777
15.57,-0.033319
15.58,-0.028211
15.59,0.032579
15.6,-0.023103
15.61,-0.00011689
15.62,0.043481
15.63,-0.18401
15.64,0.11161
15.65,-0.058859
15.66,0.029854
15.67,-0.0077789
15.68,-0.097169
15.69,0.087087
15.7,0.013502
15.71,-0.033319
15.72,0.040756
15.73,-0.023103
15.74,-0.030765
15.75,0.29175
15.76,-0.18911
15.77,0.11161
15.78,-0.066521
15.79,0.032579
15.8,-0.0052249
15.81,-0.084399
15.82,0.22726
15.83,-0.046089
15.84,0.0080513
15.85,-0.0026709
15.86,-0.012887
15.87,0.010777
15.88,0.021678
15.89,-0.16102
15.9,0.11979
15.91,-0.061413
15.92,-0.0077789
15.93,-0.0052249
15.94,-0.084399
15.95,0.1852
15.96,-0.097169
15.97,0.010777
15.98,0.018953
15.99,-0.015441
16,0.010777
16.01,-0.035873
16.02,-0.092061
16.03,0.12252
16.04,-0.066521
16.05,0.040756
16.06,-0.023103
16.07,-0.079291
16.08,0.27111
16.09,-0.11505
16.1,0.081636
16.11,-0.023103
16.12,-0.0077789
16.13,0.0080513
16.14,-0.079291
16.15,-0.063967
16.16,0.11434
16.17,-0.069075
16.18,0.040756
16.19,-0.025657
16.2,-0.069075
16.21,0.28659
16.22,-0.14825
16.23,-0.18911
16.24,-0.010333
16.25,-0.0052249
16.26,0.0026006
16.27,-0.074183
16.28,-0.081845
16.29,0.11707
16.3,-0.046089
16.31,0.040756
16.32,-0.023103
16.33,-0.058859
16.34,0.23758
16.35,-0.089507
16.36,0.024403
16.37,0.021678
16.38,-0.017995
16.39,0.016227
16.4,0.12252
16.41,-0.19422
16.42,0.11979
16.43,-0.058859
16.44,0.029854
16.45,-0.0052249
16.46,-0.094615
16.47,0.032579
16.48,0.027129
16.49,-0.023103
16.5,0.040756
16.51,-0.020549
16.52,-0.033319
16.53,0.28659
16.54,-0.18401
16.55,0.097988
16.56,-0.048643
16.57,0.013502
16.58,-0.0052249
16.59,-0.097169
16.6,0.076185
16.61,0.068009
16.62,0.11979
16.63,0.043481
16.64,-0.020549
16.65,-0.058859
16.66,0.25822
16.67,-0.13803
16.68,0.051657
16.69,-0.0077789
16.7,0.005326
16.71,0.013502
16.72,-0.086953
16.73,-0.12271
16.74,0.10889
16.75,-0.069075
16.76,0.024403
16.77,-0.015441
16.78,-0.089507
16.79,0.24532
16.8,-0.046089
16.81,0.010777
16.82,0.021678
16.83,-0.017995
16.84,0.010777
16.85,-0.043535
16.86,-0.18401
16.87,0.11707
16.88,-0.058859
16.89,0.0026006
16.9,0.005326
16.91,-0.094615
16.92,-0.028211
16.93,0.068009
16.94,-0.038427
16.95,0.040756
16.96,-0.020549
16.97,-0.020549
16.98,0.29433
16.99,-0.1457
17,0.097988
17.01,-0.0077789
17.02,-0.0026709
17.03,0.0080513
17.04,-0.074183
17.05,-0.081845
17.06,0.097988
17.07,-0.061413
17.08,0.043481
17.09,-0.023103
17.1,-0.071629
17.11,0.24274
17.12,-0.13037
17.13,0.005326
17.14,0.005326
17.15,-0.012887
17.16,0.013502
17.17,-0.069075
17.18,-0.10228
17.19,0.081636
17.2,-0.066521
17.21,0.03803
17.22,-0.017995
17.23,-0.074183
17.24,0.29175
17.25,-0.12016
17.26,0.068009
17.27,-0.0077789
17.28,-0.00011689
17.29,0.097988
17.3,-0.081845
17.31,-0.058859
17.32,0.043481
17.33,-0.053751
17.34,0.043481
17.35,-0.020549
17.36,-0.0026709
17.37,0.057108
17.38,-0.17124
17.39,0.10889
17.4,-0.066521
17.41,0.046206
17.42,-0.023103
17.43,-0.071629
17.44,0.0026006
17.45,-0.15591
17.46,0.10344
17.47,-0.046089
17.48,0.005326
17.49,-0.0052249
17.5,-0.086953
17.51,0.040756
17.52,0.018953
17.53,-0.012887
17.54,0.024403
17.55,-0.023103
17.56,0.010777
17.57,-0.058859
17.58,-0.046089
17.59,0.10889
17.6,-0.063967
17.61,0.048932
17.62,-0.020549
17.63,-0.074183
17.64,0.28401
17.65,-0.12782
17.66,0.024403
17.67,-0.0026709
17.68,0.005326
17.69,0.005326
17.7,-0.089507
17.71,-0.061413
17.72,0.068009
17.73,-0.053751
17.74,0.03803
17.75,-0.023103
17.76,-0.025657
17.77,-0.0026709
17.78,-0.19167
17.79,0.10071
17.8,-0.058859
17.81,0.032579
17.82,-0.012887
17.83,-0.092061
17.84,0.15249
17.85,-0.043535
17.86,0.0080513
17.87,0.021678
17.88,-0.017995
17.89,0.010777
17.9,-0.033319
17.91,-0.17124
17.92,0.11434
17.93,-0.069075
17.94,0.03803
17.95,-0.020549
17.96,-0.030765
17.97,0.27627
17.98,-0.17124
17.99,0.068009
18,-0.033319
18.01,-0.00011689
18.02,-0.00011689
18.03,-0.094615
18.04,-0.056305
18.05,0.040756
18.06,-0.071629
18.07,0.029854
18.08,-0.020549
18.09,0.0080513
18.1,0.03803
18.11,-0.15847
18.12,0.10616
18.13,-0.071629
18.14,0.040756
18.15,-0.025657
18.16,-0.086953
18.17,0.28401
18.18,-0.18145
18.19,0.10071
18.2,-0.056305
18.21,0.027129
18.22,-0.0077789
18.23,-0.097169
18.24,0.24274
18.25,-0.089507
18.26,0.010777
18.27,-0.030765
18.28,0.005326
18.29,0.005326
18.3,-0.094615
18.31,0.24016
18.32,-0.017995
18.33,0.024403
18.34,-0.051197
18.35,-0.010333
18.36,0.010777
18.37,-0.079291
18.38,0.032579
18.39,-0.015441
18.4,-0.033319
18.41,0.029854
18.42,-0.010333
18.43,0.010777
18.44,-0.063967
18.45,-0.097169
18.46,0.035305
18.47,-0.061413
18.48,0.043481
18.49,-0.025657
18.5,-0.0052249
18.51,0.21694
18.52,-0.17124
18.53,0.12797
18.54,-0.066521
18.55,0.043481
18.56,-0.023103
18.57,-0.046089
18.58,0.20663
18.59,-0.19167
18.6,0.10616
18.61,-0.048643
18.62,0.029854
18.63,-0.015441
18.64,-0.076737
18.65,0.25048
18.66,-0.094615
18.67,0.024403
18.68,-0.020549
18.69,-0.0026709
18.7,0.005326
18.71,-0.092061
18.72,0.076185
18.73,-0.089507
18.74,0.013502
18.75,0.010777
18.76,-0.017995
18.77,0.005326
18.78,-0.071629
18.79,-0.040981
18.8,0.087087
18.81,-0.066521
18.82,0.046206
18.83,-0.020549
18.84,-0.017995
18.85,0.26595
18.86,-0.19167
18.87,0.11434
18.88,-0.058859
18.89,0.027129
18.9,-0.017995
18.91,-0.076737
18.92,0.2479
18.93,-0.10994
18.94,0.07891
18.95,0.021678
18.96,0.0026006
18.97,0.0026006
18.98,-0.097169
18.99,0.068009
19,-0.035873
19.01,0.046206
19.02,-0.015441
19.03,0.0026006
19.04,0.010777
19.05,-0.089507
19.06,0.070734
19.07,-0.0052249
19.08,-0.030765
19.09,0.021678
19.1,-0.015441
19.11,0.0080513
19.12,-0.069075
19.13,-0.1457
19.14,0.081636
19.15,-0.069075
19.16,0.043481
19.17,-0.025657
19.18,-0.033319
19.19,0.17157
19.2,-0.18401
19.21,0.11434
19.22,-0.051197
19.23,0.018953
19.24,-0.0077789
19.25,-0.094615
19.26,0.28401
19.27,-0.14059
19.28,0.065284
19.29,-0.012887
19.3,-0.015441
19.31,0.0080513
19.32,-0.094615
19.33,0.029854
19.34,0.051657
19.35,-0.043535
19.36,0.043481
19.37,-0.028211
19.38,-0.0052249
19.39,0.0080513
19.4,-0.14059
19.41,0.076185
19.42,-0.063967
19.43,0.027129
19.44,-0.017995
19.45,0.010777
19.46,-0.063967
19.47,-0.071629
19.48,0.059833
19.49,-0.051197
19.5,0.043481
19.51,-0.025657
19.52,-0.0052249
19.53,0.12797
19.54,-0.17124
19.55,0.11979
19.56,-0.056305
19.57,0.029854
19.58,-0.023103
19.59,-0.12782
19.6,0.28659
19.61,-0.18401
19.62,0.10344
19.63,-0.038427
19.64,0.013502
19.65,-0.017995
19.66,-0.079291
19.67,0.28917
19.68,-0.15847
19.69,0.092537
19.7,-0.020549
19.71,-0.00011689
19.72,0.0026006
19.73,-0.092061
19.74,0.1743
19.75,-0.053751
19.76,-0.0077789
19.77,0.0026006
19.78,-0.0026709
19.79,0.0080513
19.8,-0.074183
19.81,-0.13293
19.82,0.07891
19.83,-0.061413
19.84,0.043481
19.85,-0.025657
19.86,-0.0052249
19.87,-0.071629
19.88,-0.13803
19.89,-0.00011689
19.9,-0.066521
19.91,0.03803
19.92,-0.020549
19.93,-0.063967
19.94,-0.063967
19.95,-0.16613
19.96,0.10344
19.97,-0.051197
19.98,0.032579
19.99,-0.012887
20,-0.092061
20.01,0.26337
20.02,-0.10228
20.03,0.054382
20.04,-0.025657
20.05,0.016227
20.06,-0.097169
20.07,-0.092061
20.08,0.035305
20.09,-0.023103
20.1,-0.012887
20.11,0.029854
20.12,-0.020549
20.13,0.005326
20.14,-0.053751
20.15,-0.099723
20.16,0.11434
20.17,-0.071629
20.18,0.046206
20.19,-0.0026709
20.2,-0.012887
20.21,0.21952
20.22,-0.19167
20.23,0.11707
20.24,-0.066521
20.25,0.043481
20.26,-0.012887
20.27,-0.040981
20.28,0.21694
20.29,-0.18401
20.3,0.11434
20.31,-0.069075
20.32,0.040756
20.33,-0.010333
20.34,-0.081845
20.35,0.28917
20.36,-0.16868
20.37,0.089812
20.38,-0.051197
20.39,0.032579
20.4,-0.017995
20.41,-0.061413
20.42,0.27369
20.43,-0.19167
20.44,0.11434
20.45,-0.048643
20.46,0.018953
20.47,-0.010333
20.48,-0.086953
20.49,0.14977
20.5,-0.074183
20.51,0.029854
20.52,-0.0052249
20.53,-0.0077789
20.54,0.0026006
20.55,-0.097169
20.56,0.12524
20.57,-0.053751
20.58,0.010777
20.59,0.013502
20.6,-0.00011689
20.61,0.0080513
20.62,-0.074183
20.63,-0.056305
20.64,0.07891
20.65,-0.051197
20.66,0.040756
20.67,-0.020549
20.68,0.005326
20.69,0.087087
20.7,-0.16868
20.71,0.11979
20.72,-0.058859
20.73,0.043481
20.74,-0.025657
20.75,-0.010333
20.76,0.024403
20.77,-0.1176
20.78,0.087087
20.79,-0.046089
20.8,0.029854
20.81,-0.023103
20.82,0.018953
20.83,-0.051197
20.84,-0.10228
20.85,0.065284
20.86,-0.046089
20.87,0.021678
20.88,-0.017995
20.89,0.016227
20.9,-0.094615
20.91,0.0026006
20.92,-0.0077789
20.93,-0.035873
20.94,0.035305
20.95,-0.012887
20.96,0.016227
20.97,-0.074183
20.98,-0.028211
20.99,-0.025657
21,-0.030765
21.01,0.035305
21.02,-0.020549
21.03,0.016227
21.04,-0.063967
21.05,-0.081845
21.06,0.089812
21.07,-0.061413
21.08,0.03803
21.09,-0.025657
21.1,-0.0026709
21.11,0.059833
21.12,-0.086953
21.13,0.097988
21.14,-0.061413
21.15,0.029854
21.16,-0.023103
21.17,0.013502
21.18,-0.038427
21.19,-0.081845
21.2,0.10071
21.21,-0.051197
21.22,0.040756
21.23,-0.020549
21.24,-0.0026709
21.25,0.03803
21.26,-0.15591
21.27,0.10344
21.28,-0.061413
21.29,0.043481
21.3,-0.025657
21.31,-0.0052249
21.32,0.0026006
21.33,-0.18401
21.34,0.10344
21.35,-0.063967
21.36,0.03803
21.37,-0.023103
21.38,-0.069075
21.39,0.24274
21.4,-0.16357
21.41,0.11707
21.42,-0.066521
21.43,0.043481
21.44,-0.023103
21.45,-0.025657
21.46,0.26853
21.47,-0.17634
21.48,0.11161
21.49,-0.069075
21.5,0.043481
21.51,-0.023103
21.52,-0.017995
21.53,0.046206
21.54,-0.17379
21.55,0.12252
21.56,-0.069075
21.57,0.046206
21.58,-0.028211
21.59,-0.033319
21.6,0.24274
21.61,-0.19422
21.62,0.11979
21.63,-0.069075
21.64,0.029854
21.65,-0.023103
21.66,-0.071629
21.67,0.28143
21.68,-0.18145
21.69,0.095263
21.7,-0.033319
21.71,0.018953
21.72,-0.010333
21.73,-0.092061
21.74,0.26595
21.75,-0.074183
21.76,0.0026006
21.77,-0.0026709
21.78,-0.010333
21.79,0.010777
21.8,-0.069075
21.81,0.065284
21.82,0.029854
21.83,-0.028211
21.84,0.024403
21.85,-0.015441
21.86,0.010777
21.87,-0.058859
21.88,-0.13548
21.89,0.095263
21.9,-0.063967
21.91,0.040756
21.92,-0.023103
21.93,-0.051197
21.94,0.25306
21.95,-0.18911
21.96,0.11434
21.97,-0.063967
21.98,0.046206
21.99,-0.020549
22,-0.066521
22.01,0.27627
22.02,-0.18656
22.03,0.10344
22.04,-0.053751
22.05,0.027129
22.06,-0.015441
22.07,-0.081845
22.08,0.2608
22.09,-0.10228
22.1,0.032579
22.11,0.005326
22.12,0.0080513
22.13,0.0080513
22.14,-0.086953
22.15,0.14159
22.16,-0.058859
22.17,-0.0077789
22.18,-0.010333
22.19,0.016227
22.2,0.0026006
22.21,-0.089507
22.22,0.21179
22.23,-0.13293
22.24,0.076185
22.25,-0.028211
22.26,0.021678
22.27,-0.012887
22.28,-0.076737
22.29,0.27885
22.3,-0.16613
22.31,0.10616
22.32,-0.063967
22.33,0.027129
22.34,-0.015441
22.35,-0.079291
22.36,0.25822
22.37,-0.18401
22.38,0.11434
22.39,-0.063967
22.4,0.03803
22.41,-0.028211
22.42,-0.033319
22.43,0.20147
22.44,-0.035873
22.45,0.11979
22.46,-0.053751
22.47,0.03803
22.48,-0.017995
22.49,-0.081845
22.5,0.28659
22.51,-0.18911
22.52,0.11979
22.53,-0.058859
22.54,0.043481
22.55,-0.023103
22.56,-0.056305
22.57,0.19883
22.58,-0.19167
22.59,0.11434
22.6,-0.061413
22.61,0.048932
22.62,-0.020549
22.63,-0.010333
22.64,0.15522
22.65,-0.12271
22.66,0.097988
22.67,-0.069075
22.68,0.03803
22.69,-0.025657
22.7,-0.0052249
22.71,-0.00011689
22.72,-0.15591
22.73,0.11707
22.74,-0.061413
22.75,0.046206
22.76,-0.025657
22.77,0.005326
22.78,-0.010333
22.79,-0.16102
22.8,0.10071
22.81,-0.069075
22.82,0.046206
22.83,-0.028211
22.84,0.005326
22.85,-0.017995
22.86,-0.13037
22.87,0.11161
22.88,-0.061413
22.89,0.029854
22.9,-0.020549
22.91,0.0080513
22.92,-0.056305
22.93,-0.025657
22.94,0.081636
22.95,-0.040981
22.96,0.03803
22.97,-0.017995
22.98,0.013502
22.99,-0.061413
23,-0.074183
23.01,0.062558
23.02,-0.033319
23.03,0.035305
23.04,0.016227
23.05,0.010777
23.06,-0.084399
23.07,0.057108
23.08,0.059833
23.09,-0.0052249
23.1,0.016227
23.11,-0.015441
23.12,0.0080513
23.13,-0.076737
23.14,0.068009
23.15,0.016227
23.16,0.013502
23.17,-0.0026709
23.18,-0.0052249
23.19,0.005326
23.2,-0.084399
23.21,0.068009
23.22,-0.063967
23.23,-0.010333
23.24,-0.015441
23.25,0.013502
23.26,0.005326
23.27,-0.097169
23.28,0.15522
23.29,-0.081845
23.3,0.040756
23.31,-0.023103
23.32,0.013502
23.33,-0.0026709
23.34,-0.069075
23.35,0.2608
23.36,-0.13803
23.37,0.11161
23.38,-0.063967
23.39,0.043481
23.4,-0.023103
23.41,-0.056305
23.42,0.27885
23.43,-0.17634
23.44,0.076185
23.45,-0.066521
23.46,0.029854
23.47,-0.015441
23.48,-0.030765
23.49,0.27885
23.5,-0.18911
23.51,0.11434
23.52,-0.066521
23.53,0.048932
23.54,-0.028211
23.55,0.010777
23.56,-0.033319
23.57,-0.063967
23.58,0.076185
23.59,-0.030765
23.6,0.021678
23.61,-0.023103
23.62,0.013502
23.63,-0.089507
23.64,0.059833
23.65,-0.012887
23.66,0.029854
23.67,-0.012887
23.68,0.016227
23.69,-0.0026709
23.7,-0.097169
23.71,0.13342
23.72,-0.10994
23.73,0.048932
23.74,-0.040981
23.75,0.016227
23.76,-0.0052249
23.77,-0.094615
23.78,0.20921
23.79,-0.10483
23.8,0.081636
23.81,-0.017995
23.82,0.021678
23.83,-0.010333
23.84,-0.094615
23.85,0.28401
23.86,-0.17634
23.87,0.11707
23.88,-0.066521
23.89,0.043481
23.9,-0.023103
23.91,-0.0052249
23.92,0.070734
23.93,-0.13803
23.94,0.11434
23.95,-0.046089
23.96,0.043481
23.97,-0.020549
23.98,0.013502
23.99,-0.086953
24,0.095263
24.01,0.0080513
24.02,0.048932
24.03,-0.028211
24.04,0.021678
24.05,-0.020549
24.06,-0.046089
24.07,0.28401
24.08,-0.18656
24.09,0.11434
24.1,-0.058859
24.11,0.040756
24.12,-0.025657
24.13,-0.0026709
24.14,-0.071629
24.15,-0.020549
24.16,-0.015441
24.17,-0.00011689
24.18,0.0026006
24.19,-0.0026709
24.2,-0.00011689
24.21,-0.092061
24.22,0.26595
24.23,-0.16357
24.24,0.07346
24.25,-0.056305
24.26,0.03803
24.27,-0.020549
24.28,-0.051197
24.29,0.29175
24.3,-0.18656
24.31,0.10071
24.32,-0.066521
24.33,0.043481
24.34,-0.028211
24.35,-0.010333
24.36,0.046206
24.37,-0.15591
24.38,0.11979
24.39,-0.066521
24.4,0.046206
24.41,-0.025657
24.42,0.016227
24.43,-0.076737
24.44,-0.063967
24.45,0.054382
24.46,0.0026006
24.47,0.005326
24.48,-0.0077789
24.49,-0.0052249
24.5,-0.097169
24.51,0.27369
24.52,-0.1508
24.53,0.11979
24.54,-0.038427
24.55,0.043481
24.56,-0.023103
24.57,-0.033319
24.58,-0.061413
24.59,-0.030765
24.6,0.032579
24.61,0.0080513
24.62,-0.023103
24.63,0.018953
24.64,-0.020549
24.65,-0.061413
24.66,0.18247
24.67,-0.17634
24.68,0.095263
24.69,-0.017995
24.7,-0.010333
24.71,-0.00011689
24.72,0.0026006
24.73,-0.086953
24.74,0.26853
24.75,-0.18656
24.76,0.11161
24.77,-0.069075
24.78,0.035305
24.79,-0.020549
24.8,0.005326
24.81,-0.092061
24.82,0.12524
24.83,-0.15591
24.84,0.12252
24.85,-0.056305
24.86,0.03803
24.87,-0.028211
24.88,0.013502
24.89,-0.092061
24.9,0.10071
24.91,-0.089507
24.92,0.097988
24.93,-0.056305
24.94,0.040756
24.95,-0.020549
24.96,0.013502
24.97,-0.089507
24.98,0.0026006
24.99,-0.10994
25,0.095263
25.01,-0.063967
25.02,0.040756
25.03,-0.025657
25.04,0.0026006
25.05,-0.097169
25.06,0.13887
25.07,-0.097169
25.08,0.095263
25.09,-0.061413
25.1,0.040756
25.11,-0.017995
25.12,0.010777
25.13,-0.081845
25.14,0.040756
25.15,-0.056305
25.16,0.084361
25.17,-0.069075
25.18,0.043481
25.19,-0.028211
25.2,0.0080513
25.21,-0.084399
25.22,0.18247
25.23,-0.10483
25.24,0.087087
25.25,-0.056305
25.26,0.040756
25.27,-0.010333
25.28,0.0080513
25.29,-0.074183
25.3,0.043481
25.31,-0.092061
25.32,0.076185
25.33,-0.035873
25.34,-0.1508
25.35,-0.030765
25.36,-0.040981
25.37,-0.017995
25.38,-0.13548
25.39,0.029854
25.4,0.010777
25.41,-0.025657
25.42,0.032579
25.43,-0.015441
25.44,-0.048643
25.45,0.2608
25.46,-0.17379
25.47,0.081636
25.48,-0.030765
25.49,0.0080513
25.5,0.0080513
25.51,-0.0052249
25.52,-0.081845
25.53,0.28917
25.54,-0.19422
25.55,0.11161
25.56,-0.061413
25.57,0.018953
25.58,-0.015441
25.59,0.005326
25.6,-0.094615
25.61,0.27111
25.62,-0.13803
25.63,0.095263
25.64,-0.063967
25.65,0.048932
25.66,-0.025657
25.67,0.010777
25.68,-0.069075
25.69,0.089812
25.7,-0.033319
25.71,0.029854
25.72,-0.023103
25.73,0.027129
25.74,-0.015441
25.75,-0.071629
25.76,0.28401
25.77,-0.19678
25.78,0.10071
25.79,-0.051197
25.8,0.027129
25.81,-0.017995
25.82,0.005326
25.83,-0.084399
25.84,0.24274
25.85,-0.1457
25.86,0.054382
25.87,-0.053751
25.88,0.03803
25.89,-0.010333
25.9,-0.046089
25.91,0.024403
25.92,-0.13548
25.93,0.057108
25.94,-0.061413
25.95,0.021678
25.96,-0.0052249
25.97,-0.0077789
25.98,-0.081845
25.99,0.29175
26,-0.17379
26.01,0.10616
26.02,-0.069075
26.03,0.043481
26.04,-0.025657
26.05,0.016227
26.06,-0.061413
26.07,-0.0052249
26.08,-0.043535
26.09,0.005326
26.1,-0.017995
26.11,0.027129
26.12,-0.015441
26.13,-0.079291
26.14,0.28659
26.15,-0.16868
26.16,0.11434
26.17,-0.069075
26.18,0.046206
26.19,-0.025657
26.2,0.0080513
26.21,-0.069075
26.22,0.024403
26.23,0.013502
26.24,0.010777
26.25,0.0026006
26.26,0.005326
26.27,-0.012887
26.28,-0.094615
26.29,0.28401
26.3,-0.16357
26.31,0.097988
26.32,-0.056305
26.33,0.043481
26.34,-0.017995
26.35,-0.028211
26.36,0.046206
26.37,-0.17379
26.38,0.081636
26.39,-0.043535
26.4,0.018953
26.41,-0.015441
26.42,0.010777
26.43,-0.097169
26.44,0.23242
26.45,-0.11249
26.46,0.095263
26.47,-0.063967
26.48,0.043481
26.49,-0.025657
26.5,0.010777
26.51,-0.053751
26.52,-0.025657
26.53,0.057108
26.54,-0.010333
26.55,0.010777
26.56,-0.00011689
26.57,0.005326
26.58,-0.092061
26.59,0.2479
26.6,-0.17634
26.61,0.084361
26.62,-0.038427
26.63,0.027129
26.64,-0.025657
26.65,-0.043535
26.66,0.235
26.67,-0.17124
26.68,0.097988
26.69,-0.066521
26.7,0.043481
26.71,-0.020549
26.72,0.016227
26.73,-0.074183
26.74,-0.035873
26.75,-0.023103
26.76,0.032579
26.77,-0.017995
26.78,0.016227
26.79,0.03803
26.8,-0.063967
26.81,0.28659
26.82,-0.19422
26.83,0.11161
26.84,-0.061413
26.85,0.043481
26.86,-0.025657
26.87,0.010777
26.88,-0.089507
26.89,0.14432
26.9,-0.081845
26.91,0.070734
26.92,-0.046089
26.93,0.03803
26.94,-0.023103
26.95,-0.043535
26.96,0.23242
26.97,-0.15336
26.98,0.076185
26.99,-0.066521
27,0.0080513
27.01,-0.015441
27.02,-0.00011689
27.03,-0.094615
27.04,0.1961
27.05,-0.13293
27.06,0.10071
27.07,-0.053751
27.08,0.027129
27.09,-0.017995
27.1,-0.051197
27.11,0.29175
27.12,-0.19167
27.13,0.11707
27.14,-0.063967
27.15,0.048932
27.16,-0.023103
27.17,0.0080513
27.18,-0.035873
27.19,-0.094615
27.2,0.070734
27.21,-0.048643
27.22,0.029854
27.23,-0.010333
27.24,0.005326
27.25,-0.094615
27.26,0.046206
27.27,-0.035873
27.28,0.029854
27.29,-0.0077789
27.3,0.013502
27.31,-0.0026709
27.32,-0.086953
27.33,0.28143
27.34,-0.12782
27.35,0.11161
27.36,-0.061413
27.37,0.043481
27.38,-0.020549
27.39,-0.035873
27.4,0.19065
27.41,-0.19678
27.42,0.11707
27.43,-0.063967
27.44,0.043481
27.45,-0.023103
27.46,-0.00011689
27.47,-0.076737
27.48,-0.071629
27.49,-0.017995
27.5,-0.0052249
27.51,0.018953
27.52,0.005326
27.53,-0.0077789
27.54,-0.089507
27.55,0.29175
27.56,-0.17379
27.57,0.11979
27.58,-0.061413
27.59,0.040756
27.6,-0.020549
27.61,0.0026006
27.62,-0.058859
27.63,-0.043535
27.64,0.048932
27.65,-0.010333
27.66,0.0080513
27.67,-0.0052249
27.68,0.0080513
27.69,-0.092061
27.7,0.12797
27.71,-0.053751
27.72,0.0026006
27.73,-0.033319
27.74,0.027129
27.75,-0.010333
27.76,-0.069075
27.77,0.29175
27.78,-0.18145
27.79,0.11979
27.8,-0.069075
27.81,0.046206
27.82,-0.025657
27.83,-0.010333
27.84,-0.020549
27.85,-0.092061
27.86,0.092537
27.87,-0.048643
27.88,0.024403
27.89,-0.025657
27.9,0.013502
27.91,-0.063967
27.92,0.062558
27.93,-0.053751
27.94,0.029854
27.95,-0.028211
27.96,0.021678
27.97,-0.0052249
27.98,-0.084399
27.99,0.27111
28,-0.12016
28.01,0.07346
28.02,-0.056305
28.03,0.029854
28.04,-0.010333
28.05,-0.079291
28.06,0.27885
28.07,-0.18911
28.08,0.10344
28.09,-0.063967
28.1,0.03803
28.11,-0.023103
28.12,-0.040981
28.13,0.21694
28.14,-0.19167
28.15,0.10344
28.16,-0.074183
28.17,0.040756
28.18,-0.025657
28.19,0.005326
28.2,0.024403
28.21,-0.18401
28.22,0.11434
28.23,-0.063967
28.24,0.040756
28.25,-0.028211
28.26,-0.00011689
28.27,-0.053751
28.28,-0.12526
28.29,0.062558
28.3,-0.053751
28.31,0.018953
28.32,-0.010333
28.33,0.0080513
28.34,-0.18656
28.35,0.18247
28.36,-0.13548
28.37,0.07346
28.38,-0.048643
28.39,0.021678
28.4,-0.017995
28.41,-0.063967
28.42,0.21952
28.43,-0.15847
28.44,0.11979
28.45,-0.071629
28.46,0.035305
28.47,-0.025657
28.48,-0.020549
28.49,-0.035873
28.5,-0.13548
28.51,0.095263
28.52,-0.061413
28.53,0.040756
28.54,-0.020549
28.55,0.013502
28.56,-0.058859
28.57,-0.046089
28.58,-0.0026709
28.59,-0.035873
28.6,0.0080513
28.61,0.0026006
28.62,0.005326
28.63,-0.092061
28.64,0.10344
28.65,-0.071629
28.66,0.016227
28.67,-0.033319
28.68,0.018953
28.69,-0.023103
28.7,-0.074183
28.71,0.17157
28.72,-0.10483
28.73,0.046206
28.74,-0.015441
28.75,0.010777
28.76,-0.010333
28.77,-0.092061
28.78,0.21437
28.79,0.28917
28.8,0.054382
28.81,-0.020549
28.82,0.010777
28.83,-0.0077789
28.84,-0.069075
28.85,0.25306
28.86,-0.19422
28.87,0.11979
28.88,-0.071629
28.89,0.043481
28.9,-0.025657
28.91,0.005326
28.92,-0.056305
28.93,-0.033319
28.94,-0.081845
28.95,-0.033319
28.96,0.013502
28.97,-0.00011689
28.98,-0.0026709
28.99,-0.094615
29,0.26337
29.01,-0.11249
29.02,0.084361
29.03,-0.058859
29.04,0.032579
29.05,-0.012887
