81.39,-0.00019186
81.4,-0.00061753
81.41,-0.00034499
81.42,-0.00043558
81.43,-0.00052071
81.44,-0.00033902
81.45,-0.00024818
81.46,-0.0013549
81.47,-0.0011735
81.48,-0.00099205
81.49,-0.00014072
81.5,2.9549e-05
81.51,0.00039267
81.52,0.0013346
81.53,0.00090892
81.54,0.0012663
81.55,0.0019586
81.56,0.0015329
81.57,0.0015329
81.58,0.0016237
81.59,0.00094267
81.6,0.00059668
81.61,-0.00031151
81.62,-0.00082231
81.63,-0.00090744
81.64,-0.0022641
81.65,-0.002355
81.66,-0.0028658
81.67,-0.0035866
81.68,-0.002769
81.69,-0.0033649
81.7,-0.0031946
81.71,-0.0028313
81.72,-0.0026498
81.73,-0.0026498
81.74,-0.0020139
81.75,-0.0020139
81.76,-0.00056665
81.77,-0.0004758
81.78,-0.00011242
81.79,-0.00011242
81.8,-0.00173
81.81,-0.0014574
81.82,-0.0012757
81.83,-0.0021271
81.84,-0.0021271
81.85,-0.0022179
81.86,-0.0019625
81.87,-0.002303
81.88,-0.0022122
81.89,-0.0010092
81.9,-0.0011794
81.91,-0.00099801
81.92,-0.00031694
81.93,-0.00082774
81.94,-0.00065203
81.95,-0.00074287
81.96,-0.00091314
81.97,-0.0011685
81.98,-0.0024344
81.99,-0.0012994
82,-0.0013845
82.01,-0.0023778
82.02,-0.0030701
82.03,-0.0028998
82.04,-0.003808
82.05,-0.0027178
82.06,-0.0032286
82.07,-0.0037563
82.08,-0.0030295
82.09,-0.0024847
82.1,-0.00077662
82.11,-0.00032239
82.12,-0.0001407
82.13,0.001488
82.14,0.002669
82.15,0.0028507
82.16,0.0044514
82.17,0.0035149
82.18,0.0033332
82.19,0.0033332
82.2,0.0035035
82.21,0.0035035
82.22,0.003594
82.23,0.0045417
82.24,0.00377
82.25,0.0035943
82.26,0.0042754
82.27,0.0037646
82.28,0.0038497
82.29,0.0033957
82.3,0.0027998
82.31,0.0026295
82.32,0.0030552
82.33,0.0033218
82.34,0.0030664
82.35,0.0014486
82.36,0.0021351
82.37,0.0020499
82.38,0.00069324
82.39,0.00069324
82.4,0.00060265
82.41,-0.00074263
82.42,-1.5865e-05
82.43,-0.00053783
82.44,-0.0021614
82.45,-0.0012529
82.46,-0.0020705
82.47,-0.00087864
82.48,0.0002115
82.49,0.0002115
82.5,0.0004669
82.51,0.00064859
82.52,0.00092113
82.53,0.00092113
82.54,0.0016928
82.55,0.0022319
82.56,0.0024133
82.57,0.0027538
82.58,0.0023282
82.59,0.0026004
82.6,0.0026856
82.61,0.0036675
82.62,0.0034972
82.63,0.0027198
82.64,0.0031567
82.65,0.0036844
82.66,0.0036844
82.67,0.0037695
82.68,0.0039452
82.69,0.0035818
82.7,0.0031562
82.71,0.0035021
82.72,0.0023214
82.73,0.0018106
82.74,0.0025257
82.75,0.0014355
82.76,0.00039707
82.77,0.00057279
82.78,-0.0007782
82.79,-0.0013002
82.8,-0.0017258
82.81,-0.002089
82.82,-0.0022706
82.83,-0.0027075
82.84,-0.0030535
82.85,-0.0036777
82.86,-0.0037685
82.87,-0.0033429
82.88,-0.002009
82.89,-0.0022813
82.9,-0.0016002
82.91,-0.0023267
82.92,-0.0024118
82.93,-0.0018159
82.94,-0.0019068
82.95,-0.0019068
82.96,-0.0018159
82.97,-0.00047063
82.98,-0.0014125
82.99,-0.0015034
83,-0.0010777
83.01,-0.0018494
83.02,-0.0013046
83.03,-0.0019005
83.04,-0.0019005
83.05,-0.0018097
83.06,-0.0011286
83.07,-0.0013894
83.08,-0.0010377
83.09,-0.00060663
83.1,4.6845e-07
83.11,0.00045443
83.12,0.00036359
83.13,-0.00014721
83.14,-0.00014721
83.15,2.3053e-05
83.16,-0.00015266
83.17,2.3053e-05
83.18,-0.00070371
83.19,-0.00052228
83.2,-0.00060741
83.21,-0.00094795
83.22,-0.00069255
83.23,-0.00069255
83.24,-0.0009534
83.25,4.5899e-05
83.26,0.00095435
83.27,-0.00013553
83.28,0.0021691
83.29,0.0026233
83.3,0.0026233
83.31,0.0034858
83.32,0.0033949
83.33,0.0049328
83.34,0.0052053
83.35,0.0041726
83.36,0.0035766
83.37,0.0026402
83.38,0.001352
83.39,0.001352
83.4,-0.00044697
83.41,0.00055233
83.42,0.00029148
83.43,0.0011483
83.44,0.0012334
83.45,0.0015057
83.46,0.0016814
83.47,0.0011651
83.48,0.0014377
83.49,0.0012562
83.5,0.0027832
83.51,0.0030386
83.52,0.0032143
83.53,0.0027035
83.54,0.0031461
83.55,0.0020559
83.56,0.0018742
83.57,0.0017891
83.58,0.00033585
83.59,-0.0010603
83.6,-0.001486
83.61,-0.0015768
83.62,-0.0025416
83.63,-0.0028876
83.64,-0.0037049
83.65,-0.0034495
83.66,-0.0022236
83.67,-0.0010263
83.68,-0.00043037
83.69,-0.00077636
83.7,0.00084118
83.71,-0.00061208
83.72,-0.00086748
83.73,-0.0011283
83.74,0.00013182
83.75,-0.00056612
83.76,-0.00091211
83.77,0.00087597
83.78,-3.6582e-06
83.79,-8.8792e-05
83.8,9.2898e-05
83.81,0.0010862
83.82,0.0009105
83.83,0.0025112
83.84,0.0026929
83.85,0.0024263
83.86,0.0016996
83.87,0.0023295
83.88,0.0024201
83.89,0.0021647
83.9,0.0019093
83.91,0.0011376
83.92,0.00028629
83.93,0.0010865
83.94,0.0013588
83.95,0.0004223
83.96,0.00014977
83.97,0.00033146
83.98,0.0010237
83.99,0.001194
84,0.0014662
84.01,0.0011257
84.02,0.0026412
84.03,0.0029021
84.04,0.0017271
84.05,0.0015568
84.06,0.0028112
84.07,0.0016303
84.08,0.0012897
84.09,0.0014654
84.1,-7.2948e-05
84.11,-0.00079971
84.12,-0.00079971
84.13,-0.001799
84.14,-0.0030192
84.15,-0.0030192
84.16,-0.0040519
84.17,-0.0049373
84.18,-0.0053684
84.19,-0.0042617
84.2,-0.0040063
84.21,-0.0036657
84.22,-0.002213
84.23,-0.0019405
84.24,-0.0022979
84.25,-0.00085061
84.26,-0.001208
84.27,-0.0012989
84.28,-0.0014803
84.29,-3.2739e-05
84.3,0.00014895
84.31,0.00031922
84.32,-0.00040754
84.33,-4.4162e-05
84.34,-0.0001293
84.35,0.00082976
84.36,-0.00016928
84.37,-0.00016928
84.38,0.00068751
84.39,0.0011417
84.4,0.0014991
84.41,0.0021351
84.42,0.0012837
84.43,0.0014654
84.44,0.0013803
84.45,0.0011249
84.46,0.0018911
84.47,0.00069921
84.48,0.0012212
84.49,0.0014026
84.5,0.0019189
84.51,0.0025317
84.52,0.0026225
84.53,0.0018957
84.54,0.0018957
84.55,0.0024348
84.56,0.00252
84.57,0.0018277
84.58,0.0020092
84.59,0.00082819
84.6,-0.00039198
84.61,5.0565e-05
84.62,-0.00031255
84.63,-0.0016179
84.64,-0.0016179
84.65,-0.0017995
84.66,-0.0009822
84.67,-0.0013339
84.68,-0.0013339
84.69,-0.0026449
84.7,-0.0024632
84.71,-0.0030991
84.72,-0.0031843
84.73,-0.0037971
84.74,-0.0028552
84.75,-0.0032808
84.76,-0.0035362
84.77,-0.002089
84.78,-0.00072628
84.79,-0.0011631
84.8,-0.0011631
84.81,-0.0021164
84.82,-0.0025533
84.83,-0.0025533
84.84,-0.0025533
84.85,-0.0034329
84.86,-0.0036032
84.87,-0.0028201
84.88,-0.0032569
84.89,-0.0032569
84.9,-0.0021276
84.91,-0.0026553
84.92,-0.0026553
84.93,-0.0014408
84.94,-0.001526
84.95,-0.0016168
84.96,-0.0024342
84.97,-0.0027747
84.98,-0.0028653
84.99,-0.0013726
85,-0.0019968
85.01,-0.0019968
85.02,-0.00015785
85.03,-7.2719e-05
85.04,-0.00024844
85.05,0.0018802
85.06,0.0025838
85.07,0.0028504
85.08,0.0028504
85.09,0.0032872
85.1,0.0032872
85.11,0.003117
85.12,0.0034629
85.13,0.0032872
85.14,0.0038263
85.15,0.0046151
85.16,0.0047002
85.17,0.0058812
85.18,0.0062272
85.19,0.0060458
85.2,0.0069542
85.21,0.0073911
85.22,0.0074816
85.23,0.0082084
85.24,0.0086452
85.25,0.0084695
85.26,0.0084695
85.27,0.0094343
85.28,0.0096157
85.29,0.0090706
85.3,0.0093315
85.31,0.0088947
85.32,0.0083496
85.33,0.0089681
85.34,0.0089681
85.35,0.0076057
85.36,0.0066466
85.37,0.0065558
85.38,0.0051023
85.39,0.0053748
85.4,0.0054657
85.41,0.0061467
85.42,0.0061467
85.43,0.0064133
85.44,0.0047675
85.45,0.0044949
85.46,0.0042395
85.47,0.0025309
85.48,0.0024403
85.49,0.0027126
85.5,0.0012707
85.51,0.0015432
85.52,0.0015432
85.53,0.00045337
85.54,0.00027194
85.55,0.0005385
85.56,0.00036824
85.57,-0.00034113
85.58,-0.00086309
85.59,-0.00077225
85.6,-0.0017993
85.61,-0.0014533
85.62,-0.0018959
85.63,-0.0031103
85.64,-0.0030252
85.65,-0.0028437
85.66,-0.0021572
85.67,-0.0022478
85.68,-0.0022478
85.69,-0.003468
85.7,-0.0037345
85.71,-0.0036494
85.72,-0.0044211
85.73,-0.0047728
85.74,-0.0033995
85.75,-0.0037454
85.76,-0.002315
85.77,-0.0024002
85.78,-0.0038474
85.79,-0.0038474
85.8,-0.0038474
85.81,-0.0043014
85.82,-0.0042105
85.83,-0.0043808
85.84,-0.0032001
85.85,-0.0046585
85.86,-0.0052545
85.87,-0.0039092
85.88,-0.0034781
85.89,-0.0036598
85.9,-0.0027233
85.91,-0.0026324
85.92,-0.0024622
85.93,-0.0012477
85.94,-0.0020139
85.95,-0.0021048
85.96,-0.0021048
85.97,-0.0016508
85.98,-0.0014691
85.99,-0.0019799
86,-0.0014408
86.01,-0.0015259
86.02,-0.0010151
86.03,-0.00066345
86.04,-0.0005726
86.05,0.00086352
86.06,-0.00048176
86.07,0.00013105
86.08,0.00098238
86.09,0.00036958
86.1,0.00019931
86.11,0.00011418
86.12,-0.00040779
86.13,-5.6091e-05
86.14,-0.0014071
86.15,-0.00013008
86.16,-0.00089628
86.17,-0.0018047
86.18,-0.00071459
86.19,-0.00071459
86.2,-0.00071459
86.21,-0.00089602
86.22,-0.0012366
86.23,-0.0015997
86.24,-0.0014294
86.25,-0.0018605
86.26,-0.0022065
86.27,-0.0032564
86.28,-0.0037841
86.29,-0.0026773
86.3,-0.0026773
86.31,-0.0025922
86.32,-0.0025922
86.33,-0.0025014
86.34,-0.0029439
86.35,-0.0042949
86.36,-0.0042098
86.37,-0.0045672
86.38,-0.003699
86.39,-0.0025411
86.4,-0.00211
86.41,-0.00093495
86.42,-0.00059442
86.43,-0.00068527
86.44,-0.00060013
86.45,-0.00023701
86.46,0.0011251
86.47,0.00094369
86.48,0.00067116
86.49,0.00094369
86.5,0.00094369
86.51,0.0011251
86.52,0.0020105
86.53,0.0021011
86.54,0.003696
86.55,0.0045814
86.56,0.0048368
86.57,0.0044962
86.58,0.0052056
86.59,0.0055573
86.6,0.004252
86.61,0.0041669
86.62,0.0045186
86.63,0.0043369
86.64,0.0038261
86.65,0.0041778
86.66,0.0044386
86.67,0.0037575
86.68,0.003315
86.69,0.0025882
86.7,0.0038601
86.71,0.0027702
86.72,0.0025999
86.73,0.0021688
86.74,0.0022539
86.75,0.0018057
86.76,0.0012098
86.77,0.00095435
86.78,0.00013674
86.79,0.001136
86.8,0.0012266
86.81,0.00087493
86.82,0.00060239
86.83,0.00069324
86.84,-0.0003058
86.85,0.00042096
86.86,0.00069324
86.87,0.0014594
86.88,0.0021862
86.89,0.0024587
86.9,0.0032249
86.91,0.0037583
86.92,0.0041217
86.93,0.0038609
86.94,0.0057226
86.95,0.006086
86.96,0.0059103
86.97,0.0066765
86.98,0.0061657
86.99,0.0062566
87,0.0042982
87.01,0.004843
87.02,0.0050133
87.03,0.0043322
87.04,0.0046953
87.05,0.0050527
87.06,0.0060004
87.07,0.0063464
87.08,0.0063464
87.09,0.0049839
87.1,0.0051656
87.11,0.0055173
87.12,0.0054265
87.13,0.0055173
87.14,0.0056079
87.15,0.0041661
87.16,0.0035533
87.17,0.003905
87.18,0.0027242
87.19,0.0017595
87.2,0.002026
87.21,0.0016629
87.22,0.0003519
87.23,0.00052217
87.24,-0.00065855
87.25,-0.0018844
87.26,-0.0019696
87.27,-0.001879
87.28,-0.0019641
87.29,-0.0022307
87.3,-0.0015442
87.31,-0.0013625
87.32,-0.0018733
87.33,-0.00085167
87.34,-0.0016405
87.35,-0.002083
87.36,-0.0019013
87.37,-0.0019919
87.38,-0.0016285
87.39,-0.0017136
87.4,-0.00080519
87.41,-0.00098662
87.42,-0.0013383
87.43,-6.6485e-05
87.44,0.0002969
87.45,0.0002969
87.46,0.00072801
87.47,0.0010005
87.48,0.0010911
87.49,0.00032493
87.5,-0.00045243
87.51,-0.000271
87.52,0.0004952
87.53,0.00076747
87.54,0.00085805
87.55,0.0015391
87.56,0.001454
87.57,0.0013634
87.58,0.0021296
87.59,0.0014485
87.6,0.001358
87.61,0.00090373
87.62,0.0018685
87.63,0.0017834
87.64,0.002209
87.65,0.0016131
87.66,0.00099458
87.67,0.00090944
87.68,0.00063691
87.69,0.00029637
87.7,-0.00079377
87.71,-0.0011343
87.72,-0.0012194
87.73,-0.0029338
87.74,-0.0032063
87.75,-0.0032063
87.76,-0.0033821
87.77,-0.0029278
87.78,-0.0031036
87.79,-0.0019968
87.8,-0.00012931
87.81,-0.00012931
87.82,-3.8728e-05
87.83,0.00096057
87.84,0.0013239
87.85,0.0012388
87.86,0.0016756
87.87,0.0022205
87.88,0.0024019
87.89,0.0015505
87.9,0.0019137
87.91,0.0016414
87.92,0.00025096
87.93,0.00016582
87.94,0.00025641
87.95,0.0010226
87.96,0.0011077
87.97,0.0013743
87.98,0.0012835
87.99,0.00085779
88,0.00068208
88.01,0.0011132
88.02,0.00060239
88.03,0.00077266
88.04,0.00059123
88.05,0.00094293
88.06,0.0010281
88.07,-0.00013553
88.08,0.001312
88.09,0.0015729
88.1,0.00066442
88.11,0.0019362
88.12,0.0020271
88.13,0.00067039
88.14,0.00076124
88.15,0.0011186
88.16,0.00085208
88.17,5.1872e-05
88.18,-0.00098089
88.19,0.00063665
88.2,-0.00074808
88.21,-0.00020327
88.22,0.00013727
88.23,-0.00062893
88.24,-0.00053809
88.25,-0.00070836
88.26,-0.0021556
88.27,-0.0022465
88.28,-0.0021556
88.29,-0.0013043
88.3,-0.0010377
88.31,-0.0011283
88.32,-0.00036211
88.33,-0.0010432
88.34,-0.0010432
88.35,-0.0012246
88.36,-0.0021611
88.37,-0.0019057
88.38,-0.0031775
88.39,-0.0040343
88.4,-0.0047379
88.41,-0.0061006
88.42,-0.0066226
88.43,-0.0067929
88.44,-0.0073377
88.45,-0.0077802
88.46,-0.0081207
88.47,-0.0079505
88.48,-0.0061909
88.49,-0.0063612
88.5,-0.005595
88.51,-0.0047774
88.52,-0.0041815
88.53,-0.0033301
88.54,-0.00224
88.55,-0.0016158
88.56,-8.3358e-05
88.57,0.00055256
88.58,0.0006434
88.59,0.00082483
88.6,0.00047314
88.61,0.0011996
88.62,0.0013811
88.63,0.00061486
88.64,0.0010688
88.65,0.0013411
88.66,0.002459
88.67,0.0028221
88.68,0.0030038
88.69,0.00377
88.7,0.0035146
88.71,0.0035146
88.72,0.0039457
88.73,0.0036903
88.74,0.0036903
88.75,0.0037755
88.76,0.0035201
88.77,0.0036052
88.78,0.002697
88.79,0.0024416
88.8,0.0022713
88.81,0.00090892
88.82,-2.755e-05
88.83,-0.00028295
88.84,-0.0016397
88.85,-0.0018213
88.86,-0.0013731
88.87,-0.002355
88.88,-0.0015374
88.89,-0.0019742
88.9,-0.0016225
88.91,-0.0009866
88.92,-0.0014234
88.93,-0.00023156
88.94,0.0004952
88.95,0.00040435
88.96,0.00022292
88.97,0.00076799
88.98,0.00067715
88.99,0.00076773
89,0.0014543
89.01,0.0019085
89.02,0.0018179
89.03,0.00079629
89.04,0.0011594
89.05,0.001426
89.06,0.0022885
89.07,0.0025607
89.08,0.0026513
89.09,0.0023959
89.1,0.0035481
89.11,0.0037295
89.12,0.0043255
89.13,0.0044957
89.14,0.0045809
89.15,0.0043992
89.16,0.0035252
89.17,0.0039621
89.18,0.0025317
89.19,0.0018506
89.2,0.0014989
89.21,0.00013648
89.22,0.0013001
89.23,0.0014703
89.24,0.0003802
89.25,-0.00065257
89.26,-0.0001986
89.27,-0.0010162
89.28,-0.0018787
89.29,-0.002395
89.3,-0.0024855
89.31,-0.0035411
89.32,-0.0039668
89.33,-0.0025195
89.34,-0.0027921
89.35,-0.0032289
89.36,-0.0034103
89.37,-0.0029561
89.38,-0.0030467
89.39,-0.0025359
89.4,-0.0024451
89.41,-0.0027116
89.42,-0.0025413
89.43,-0.0011904
89.44,-0.0010089
89.45,-0.00091808
89.46,0.00095513
89.47,0.00077371
89.48,0.00094397
89.49,0.0033337
89.5,0.003504
89.51,0.0033337
89.52,0.0028795
89.53,0.0034186
89.54,0.0032429
89.55,0.0045482
89.56,0.0045482
89.57,0.004639
89.58,0.0045539
89.59,0.0055243
89.6,0.0057058
89.61,0.0061314
89.62,0.0071019
89.63,0.007641
89.64,0.0061883
89.65,0.0065343
89.66,0.0067157
89.67,0.0056487
89.68,0.0053081
89.69,0.005569
89.7,0.0049331
89.71,0.0046777
89.72,0.0050294
89.73,0.0038486
89.74,0.0029861
89.75,0.0028953
89.76,0.0014478
89.77,0.00059642
89.78,0.00034102
89.79,-0.0011122
89.8,-0.0017082
89.81,-0.0017082
89.82,-0.0023324
89.83,-0.0028715
89.84,-0.003212
89.85,-0.0038363
89.86,-0.0037454
89.87,-0.0040971
89.88,-0.0035012
89.89,-0.003047
89.9,-0.0034838
89.91,-0.0033987
89.92,-0.0027627
89.93,-0.0029444
89.94,-0.0018377
89.95,-0.00065671
89.96,-0.0010084
89.97,-0.00066787
89.98,0.00076254
89.99,0.0013985
90,0.0011319
90.01,0.0014724
90.02,0.0018358
90.03,0.0020172
90.04,0.0013362
90.05,0.001427
90.06,0.0016936
90.07,0.0015233
90.08,0.0020396
90.09,0.002221
90.1,0.0029075
90.11,0.002567
90.12,0.0029187
90.13,0.0030944
90.14,0.0027539
90.15,0.0029241
90.16,0.0023793
90.17,0.0014428
90.18,0.0014428
90.19,0.00035868
90.2,1.8142e-05
90.21,-0.00023726
90.22,-0.0013274
90.23,-0.0018551
90.24,-0.0017699
90.25,-0.0031266
90.26,-0.0044888
90.27,-0.0044888
90.28,-0.0056638
90.29,-0.0048462
90.3,-0.0056124
90.31,-0.0057827
90.32,-0.005601
90.33,-0.0055101
90.34,-0.0045737
90.35,-0.0039377
90.36,-0.0036652
90.37,-0.0023713
90.38,-0.002547
90.39,-0.0021837
90.4,-0.0021837
90.41,-0.0031201
90.42,-0.0031201
90.43,-0.0031201
90.44,-0.0038863
90.45,-0.0035232
90.46,-0.0036083
90.47,-0.0028421
90.48,-0.0023996
90.49,-0.0019514
90.5,-0.0014406
90.51,-0.0010946
90.52,-0.0010946
90.53,-0.00065774
90.54,5.7339e-05
90.55,0.00023306
90.56,0.001856
90.57,0.00091957
90.58,0.00091957
90.59,-0.00062453
90.6,-0.0005394
90.61,0.00017568
90.62,-0.00055082
90.63,-0.0016744
90.64,-0.001419
90.65,-0.0023215
90.66,-0.0036268
90.67,-0.0038991
90.68,-0.0038139
90.69,-0.0039048
90.7,-0.0043359
90.71,-0.003144
90.72,-0.0022356
90.73,-0.0024113
90.74,-0.00078832
90.75,0.00012013
90.76,3.4999e-05
90.77,0.00020527
90.78,2.3576e-05
90.79,-0.00033954
90.8,-0.00042468
90.81,0.00075631
90.82,0.0010288
90.83,0.00084742
90.84,0.00112
90.85,0.0012108
90.86,0.0013016
90.87,0.0029646
90.88,0.0035037
90.89,0.0035943
90.9,0.0043605
90.91,0.0043605
90.92,0.0044511
90.93,0.0046213
90.94,0.0053364
90.95,0.0055121
90.96,0.0064541
90.97,0.006908
90.98,0.0069986
90.99,0.0067261
91,0.0068112
91.01,0.0071572
91.02,0.0062487
91.03,0.0057379
91.04,0.0058288
91.05,0.0045572
91.06,0.0038761
91.07,0.0039613
91.08,0.0040521
91.09,0.0031157
91.1,0.0031157
91.11,0.0020255
91.12,0.00098132
91.13,0.00072592
91.14,9.0006e-05
91.15,-0.00051709
91.16,-0.00086879
91.17,-0.0015953
91.18,-0.0023046
91.19,-0.0025655
91.2,-0.0026506
91.21,-0.0036211
91.22,-0.0040522
91.23,-0.0035414
91.24,-0.0039048
91.25,-0.0041657
91.26,-0.0044265
91.27,-0.0048805
91.28,-0.0053116
91.29,-0.005493
91.3,-0.0049653
91.31,-0.0053965
91.32,-0.0054873
91.33,-0.0039832
91.34,-0.00442
91.35,-0.0045051
91.36,-0.0026548
91.37,-0.0025696
91.38,-0.0028362
91.39,-0.00035563
91.4,-3.936e-06
91.41,-0.00044077
91.42,0.0012393
91.43,0.0018579
91.44,0.001767
91.45,0.0025558
91.46,0.0030892
91.47,0.0032706
91.48,0.0023341
91.49,0.0027767
91.5,0.0030432
91.51,0.0026176
91.52,0.0031395
91.53,0.0034004
91.54,0.0033095
91.55,0.0031393
91.56,0.003491
91.57,0.0035816
91.58,0.0033262
91.59,0.0035076
91.6,0.0032353
91.61,0.0029799
91.62,0.0028042
91.63,0.0020774
91.64,0.0013964
91.65,0.0014815
91.66,0.00048247
91.67,-0.00036887
91.68,-0.000454
91.69,-0.0019981
91.7,-0.0028606
91.71,-0.0028606
91.72,-0.0037691
91.73,-0.0045578
91.74,-0.0046484
91.75,-0.004921
91.76,-0.00588
91.77,-0.0063168
91.78,-0.0052101
91.79,-0.005301
91.8,-0.0058229
91.81,-0.0050567
91.82,-0.0046025
91.83,-0.0049485
91.84,-0.0051242
91.85,-0.0036029
91.86,-0.0032396
91.87,-0.0033301
91.88,-0.0013718
91.89,-0.0014626
91.9,-0.0016329
91.91,0.0004163
91.92,0.00068286
91.93,0.00050143
91.94,0.0028003
91.95,0.0032543
91.96,0.0032543
91.97,0.0024029
91.98,0.0024029
91.99,0.0024935
92,0.0024935
92.01,0.0028395
92.02,0.0028395
92.03,0.0035375
92.04,0.0034523
92.05,0.0035432
92.06,0.0038837
92.07,0.0038837
92.08,0.0041503
92.09,0.0041503
92.1,0.0033841
92.11,0.0034692
92.12,0.003015
92.13,0.0025893
92.14,0.0025042
92.15,0.0015957
92.16,0.00011444
92.17,-5.583e-05
92.18,-0.0012368
92.19,-0.0018382
92.2,-0.0018382
92.21,-0.0034617
92.22,-0.00328
92.23,-0.0036206
92.24,-0.0050681
92.25,-0.0044322
92.26,-0.0046025
92.27,-0.0029849
92.28,-0.0014523
92.29,-0.0012706
92.3,-0.00058949
92.31,0.00050065
92.32,0.00077318
92.33,0.00050091
92.34,0.00041578
92.35,0.00068831
92.36,0.0011251
92.37,0.00104
92.38,0.0013125
92.39,0.0013125
92.4,0.0010571
92.41,0.0016019
92.42,0.0015111
92.43,0.0013408
92.44,0.0016925
92.45,0.0016017
92.46,0.0026287
92.47,0.0023733
92.48,0.0023733
92.49,0.0030656
92.5,0.0022994
92.51,0.0022994
92.52,0.0021177
92.53,0.001692
92.54,0.0016069
92.55,0.000517
92.56,6.1964e-06
92.57,-0.00033434
92.58,-0.0016968
92.59,-0.0020542
92.6,-0.0024798
92.61,-0.0036606
92.62,-0.0032972
92.63,-0.0033823
92.64,-0.003212
92.65,-0.0023944
92.66,-0.0027461
92.67,-0.0025759
92.68,-0.0017583
92.69,-0.0018491
92.7,-0.00030554
92.71,0.00051207
92.72,0.00060292
92.73,0.0013691
92.74,0.0022776
92.75,0.0019259
92.76,0.0020167
92.77,0.0026238
92.78,0.0028963
92.79,0.0027149
92.8,0.0036514
92.81,0.0041848
92.82,0.0041848
92.83,0.0035888
92.84,0.0039405
92.85,0.0040311
92.86,0.0044568
92.87,0.0043717
92.88,0.0046439
92.89,0.0049105
92.9,0.0050808
92.91,0.0051713
92.92,0.0046263
92.93,0.0041155
92.94,0.0042969
92.95,0.0032068
92.96,0.0027811
92.97,0.0031328
92.98,0.0020426
92.99,0.0011007
93,0.0006639
93.01,-0.00060794
93.02,-0.0016407
93.03,-0.001811
93.04,-0.0028103
93.05,-0.0033211
93.06,-0.003843
93.07,-0.0041096
93.08,-0.004819
93.09,-0.0052446
93.1,-0.0053298
93.11,-0.005778
93.12,-0.0062148
93.13,-0.0048527
93.14,-0.0043076
93.15,-0.0044833
93.16,-0.0042279
93.17,-0.0023547
93.18,-0.0024456
93.19,-0.0027121
93.2,-0.0010943
93.21,-0.0017808
93.22,-0.0019623
93.23,-3.9196e-06
93.24,0.00017777
93.25,8.6925e-05
93.26,0.001591
93.27,0.002227
93.28,0.0019604
93.29,0.0034474
93.3,0.0039751
93.31,0.0038845
93.32,0.0047358
93.33,0.0054452
93.34,0.0052695
93.35,0.006132
93.36,0.0070173
93.37,0.0072839
93.38,0.0075393
93.39,0.0085097
93.4,0.0087763
93.41,0.010133
93.42,0.010842
93.43,0.011024
93.44,0.00885
93.45,0.0091166
93.46,0.0092072
93.47,0.0077596
93.48,0.0076688
93.49,0.0079353
93.5,0.0067544
93.51,0.0070098
93.52,0.007282
93.53,0.0060102
93.54,0.0051363
93.55,0.0051363
93.56,0.0042281
93.57,0.0024743
93.58,0.0027408
93.59,0.0023775
93.6,0.0014241
93.61,0.001339
93.62,0.0014296
93.63,3.9142e-05
93.64,-0.00021626
93.65,-0.0003071
93.66,-0.0014478
93.67,-0.0021401
93.68,-0.0022252
93.69,-0.0030254
93.7,-0.0036325
93.71,-0.0048135
93.72,-0.0055229
93.73,-0.0059597
93.74,-0.0045976
93.75,-0.0049493
93.76,-0.0052952
93.77,-0.0052952
93.78,-0.005471
93.79,-0.0059078
93.8,-0.0060892
93.81,-0.0053856
93.82,-0.0060835
93.83,-0.0064295
93.84,-0.005283
93.85,-0.0053736
93.86,-0.005629
93.87,-0.003421
93.88,-0.0036024
93.89,-0.0040449
93.9,-0.0020923
93.91,-0.0020072
93.92,-0.0023532
93.93,-5.4278e-05
93.94,0.00055853
93.95,0.00029768
93.96,0.0024377
93.97,0.0033116
93.98,0.0033968
93.99,0.0048329
94,0.00544
94.01,0.0053494
94.02,0.005094
94.03,0.0058034
94.04,0.0060699
94.05,0.0048781
94.06,0.0054057
94.07,0.0057631
94.08,0.0057631
94.09,0.0059334
94.1,0.0061148
94.11,0.0057517
94.12,0.0055815
94.13,0.0059274
94.14,0.0051215
94.15,0.0040999
94.16,0.0041851
94.17,0.0030949
94.18,0.0025841
94.19,0.0025841
94.2,0.0012274
94.21,0.0010571
94.22,0.0010571
94.23,-0.00039041
94.24,-0.00011787
94.25,-0.00037327
94.26,-0.0020876
94.27,-0.0015426
94.28,-0.0017128
94.29,-0.0028936
94.3,-0.0018034
94.31,-0.001622
94.32,-0.0012815
94.33,-0.00091808
94.34,-0.00046386
94.35,0.0010797
94.36,-0.00012903
94.37,0.00041604
94.38,0.00077344
94.39,-0.00075896
94.4,-0.0008498
94.41,-0.00057753
94.42,0.00010899
94.43,1.8404e-05
94.44,0.0003701
94.45,0.0015731
94.46,0.0012326
94.47,0.00096603
94.48,0.0015674
94.49,0.00080122
94.5,0.00088635
94.51,0.001238
94.52,0.00055698
94.53,0.00047184
94.54,1.7619e-05
94.55,0.00010275
94.56,-0.00015265
94.57,-0.0012311
94.58,-0.00033434
94.59,-0.00024375
94.6,-0.0015153
94.61,-0.00042518
94.62,1.7358e-05
94.63,-0.00079999
94.64,-0.00043661
94.65,-0.00034576
94.66,0.00050557
94.67,-0.00031177
94.68,-3.9234e-05
94.69,0.0016689
94.7,0.00072697
94.71,0.00090866
94.72,0.0009995
94.73,0.0007441
94.74,0.00056267
94.75,0.00056267
94.76,0.00098834
94.77,0.00073294
94.78,0.00073294
94.79,0.0019417
94.8,0.0011755
94.81,0.00090892
